sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.046349036180332176, 1.0545250992020634, 1.3619939080098482]",0.7897474153008714
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.09572949081704399, 0.9633394684129704, 1.1646560426148658]",0.786631217690723
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16162964310667058, 0.825768942513082, 1.358430081371728]",0.8633480083573812
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03578651547756265, 1.14787109913989, 1.0313580560169184]",0.7104358274318755
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07942891994444673, 0.8720575691443067, 1.4717061672155238]",0.8105691289603248
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11621512096294534, 1.1585372536125764, 1.2531881831832823]",0.7111246105944937
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1583285824603573, 0.9664591433754848, 1.1130968720529846]",0.8061347409277083
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18924816864942545, 1.0259891645346417, 1.1449895488155686]",0.8279925548246301
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15685774182787107, 1.0046265105107286, 1.4665877497277209]",0.5819946068348679
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.17839190982514952, 0.9864487927564263, 1.0513756207010392]",0.7335868617223721
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.10748320891273089, 0.8459214169235467, 1.2687004249359155]",0.7125249058964634
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.16651840014846067, 1.194890095781626, 1.2713625407985545]",0.7876353543645043
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.025009455934539737, 0.9088723102404309, 1.2754670584719585]",0.7589099126987631
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.18917725330844365, 0.97114938211189, 1.104627206481731]",0.743085474637062
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.005863544289421929, 1.167294547360163, 1.1908836761722918]",0.726679958374598
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.053541821780368704, 1.1674923604486216, 1.1628426942284649]",0.7199156414637147
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12435548517563771, 1.0116047235464416, 1.06973891819323]",0.6930867369861887
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.17856809539795898, 1.1755980957783219, 1.2329971317440651]",0.8249577506931175
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.02272842063634309, 1.1670367383894864, 1.2869880148602189]",0.7558639982221863
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[6.837623059449682e-05, 0.9136551981151663, 1.3720804923347028]",0.7752296313895806
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.09750603599343864, 0.9882083726047044, 1.3792669911310227]",0.8166423564175367
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04194544583064949, 0.8536785083888652, 1.1013607772333431]",0.7094000132843146
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07799613162920793, 1.0916090779573837, 1.0513102726832493]",0.6943194216944842
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.19900559852720673, 0.8533535905174413, 1.0838512913978868]",0.9088647090853663
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16410608077243807, 0.9785566248208923, 1.3098137209712166]",0.8628766903751709
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14292053781989306, 0.8652684146222738, 1.349364751882166]",0.7154199490143621
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15791037887946913, 1.0321524318606394, 1.1259390101869573]",0.8248056532570572
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05749231070957725, 0.8209965543225849, 1.3603023870120703]",0.767769046224204
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.15108445225162184, 1.1056626678220254, 1.1682351625621785]",0.7950508090925072
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.03668611193081181, 1.055636208779824, 1.2443546052088132]",0.7276125328626643
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.14948061263953172, 1.1677803057547431, 1.1410351678929598]",0.6866548911931474
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.06648252291121892, 1.1507775017280304, 1.0664125029888811]",0.7356023173881638
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.03197571547560468, 0.9658584516359172, 1.4881898566078315]",0.769199657870004
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.14870219442295185, 1.062026784404149, 1.378513097582504]",0.8301380543067766
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.09131799946078217, 0.8004183604940314, 1.4718256002650136]",0.7719312760282726
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07502234887010815, 1.1412257445379577, 1.3306698809642883]",0.7744063084938501
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.03167686217503779, 1.13506822762327, 1.3378882276302009]",0.7611240203901157
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06406198765462831, 1.0927342847711428, 1.2525764753216713]",0.776509913042687
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.08462423291560484, 1.04575042065703, 1.398008834623578]",0.7503963683987684
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1362763417454882, 0.9978160668968042, 1.0006054287367543]",0.7665118111182436
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11632498646601164, 1.1086024804881114, 1.4185487269356178]",0.7272676569067049
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1827310078520489, 1.0140935659470331, 1.2392976729991925]",0.8322639745957656
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1522016533110059, 0.881029615309791, 1.48717772279258]",0.8682376984224122
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1410557016947931, 0.8952707727728052, 1.4145604610421145]",0.7223446348502272
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06039703518815087, 0.9539613766003865, 1.3223660545923661]",0.7312929378165615
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10839734779120214, 0.9095033017399698, 1.0050455302187173]",0.9546564659832454
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06265833150111388, 1.0325634988157177, 1.3717057739608365]",0.9016978017717686
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0015132855569214565, 0.9739460306828841, 1.153207291748402]",0.8974107666776056
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09412514297305419, 0.9491177694725255, 1.2983760146461873]",0.8871420089967458
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10304791273129671, 0.9778130137460926, 1.3430708077795739]",0.8844933106140441
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1753801617270203, 0.9041915879566459, 1.420317363003822]",42.35902036780721
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14101875893555388, 0.8227335437045653, 1.0072382956353376]",0.8032210198537423
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10643852409679372, 0.8425204878216712, 1.2290485385401275]",0.8387690415062843
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02462866932495572, 1.1211639030856522, 1.2383099954169086]",0.9254527838063499
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.008710801823596764, 0.8099191181935653, 1.397632426392609]",0.8312171239707722
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10695839706825838, 1.0494023038902107, 1.4174069040211354]",0.883781627886519
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04562760175538641, 1.0864045408616423, 1.4254870297444513]",0.900751708001639
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.046943462504082684, 0.8081106860977807, 1.4422571042327497]",0.8950417512875573
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19580902606965106, 0.8805299459944086, 1.033035686971391]",0.874369190271596
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.06401690482803715, 0.8400542751970527, 1.184676456777785]",0.9149586178515565
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1643207127685388, 0.888076592670643, 1.0016469584163905]",0.9186064748090264
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.02853130382904001, 0.9200028067455188, 1.3643941166680875]",0.9073998189550816
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.04450176241563364, 0.866409765994075, 1.4766981941254653]",0.9154516314072678
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.15779324288326152, 1.0756903862592837, 1.1085136835721379]",0.6763467336254845
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.03895170122356967, 0.980399275265101, 1.2043562492762936]",0.7566133756601127
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.18946777202514264, 0.9822830811882566, 1.3838335618426376]",0.5874023584433565
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.07737577464444423, 1.1441147292807794, 1.3414681787293308]",0.7184446787848473
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.10509547618651743, 1.1482928759833628, 1.4585741289799883]",0.718565234629654
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.11721681896598357, 0.9664369548081154, 1.3298787992437764]",0.7482680115341817
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.06330257821292756, 1.153088822441225, 1.3568004657890609]",0.7322641445111097
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.02263633390477829, 0.8763012772876472, 1.1637315920816536]",0.7470990610264296
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.0998594948170844, 1.0727642651407303, 1.3846965433886913]",0.7462591080284932
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.12316768222699728, 1.0133892505464095, 1.420137081895497]",0.7494231343604223
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.05374826600173907, 0.8378829172508804, 1.3028010742105522]",0.7629516922507387
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.05504283662011816, 0.8575464267351772, 1.1440108835031078]",0.7595464940309131
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.19724519388618897, 0.8595529189867583, 1.2126686533843776]",0.7775324581282436
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.1580259509598311, 0.8024014911083802, 1.2749845477439679]",0.7641462664591275
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.1831020469327535, 1.1336038377831552, 1.1630773869395992]",0.6574853266259129
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.16978479589672374, 0.8319327368968032, 1.0752103975697704]",0.7542749843661218
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.19728250805079106, 0.8233933917371399, 1.3009071512879762]",0.7660011703553408
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.10279203619222937, 0.9910675086519225, 1.401664534850187]",0.7435112807131399
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0194954339084073, 1.167490092901032, 1.3040071314918373]",0.7323139248586796
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.014779914654596604, 0.8682744157112056, 1.2132522149337512]",0.7490720281711645
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.023868382042409875, 1.1291184336438946, 1.1148099544658279]",0.7358996925603504
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.08213728633754856, 1.1266406730236196, 1.0354536912459398]",0.7461668389171282
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.014787666452139137, 0.8878497811652754, 1.3325874829849202]",0.7364267421082201
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.03776424620709862, 0.8377247961790384, 1.3651235749024107]",0.7566876551709617
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03708154507252587, 0.9282743911457002, 1.428276366626617]",0.7830381733026164
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11150214684516435, 0.9238155026122399, 1.3388653240328448]",0.8879859827078742
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1506035419495756, 1.0075522419521736, 1.0412525525859155]",0.8036255397190645
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.056305124971233966, 1.1664041271255787, 1.3181660923550897]",0.7351624831227299
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18372292969498338, 1.0052529510247854, 1.234754704745336]",0.7617809615296202
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02277973799761379, 0.8604613853221951, 1.1391105786564173]",0.7541058252826687
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.020193414174325408, 0.8284471898375477, 1.3371915948266808]",0.7431271539622595
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.10258001422583495, 0.91610999355153, 1.045414487235187]",0.7616861149615519
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07895552792306165, 1.1724543761507804, 1.1459119149061787]",0.7241691128317219
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16162301552375338, 0.9383135188398002, 1.4725234785077774]",0.769190900976228
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16482475999500795, 0.936987912269954, 1.1045082187510753]",0.751650870726964
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07272616357784129, 0.9846475402266156, 1.0491509244971016]",0.7495449345575143
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14491038470426998, 0.9312402249438307, 1.343034833541875]",0.7150128730534523
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01886745780593499, 1.148688193949284, 1.0290804378499374]",0.7077763260363877
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1087681773619043, 0.9142498949453345, 1.1321698258069386]",0.7965837225818271
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12879571583726845, 1.0009672180592408, 1.1733732689668304]",0.6976802458605381
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.002745124976382185, 1.1383222535563542, 1.2848686497014736]",0.7398046157523959
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0194227236122666, 1.0627363091597897, 1.3075456981680542]",0.7473693659680996
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.0378051729973706, 0.9705285731673456, 1.0658499898885447]",0.7400504685831555
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.024370308748591307, 1.151571980231855, 1.1530061840497963]",0.7260571823395131
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.053915943440673714, 1.041318160115818, 1.2952296812393498]",0.7498310965758966
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1298562317808214, 0.978364625999758, 1.3669654067803707]",0.8376429338988226
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1834320587880742, 0.8435076462916475, 1.3777014788233284]",0.8580363065847019
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.16209426238470787, 0.8270003763504341, 1.0407204974253352]",0.6731291574990117
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.05063380686095764, 0.9138094676493059, 1.328260217726013]",0.7632235930165988
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.18630865385084996, 0.9826222279565537, 1.0808315042208967]",0.5868876289426956
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06712539932723322, 1.0774159878397176, 1.2550246885566287]",0.7735762981274688
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.14136565445470994, 1.13668780167771, 1.30970003255692]",0.7218222641276807
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1390039743145769, 0.8709560047551557, 1.2372530996677997]",0.72278879854906
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07217624232331096, 1.0499973508373261, 1.0556444132241711]",0.7518206218264711
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1541059472363318, 0.9481958118690789, 1.3918774811178367]",0.7081070841880727
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1771276969540913, 1.1760864171842251, 1.1951005846334999]",0.797522636369891
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14275469615865893, 1.1987990238208115, 1.06508559042428]",0.6822675690715936
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09898747146227321, 1.090889446563386, 1.2288596159119294]",0.7141595079946287
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08884169405366404, 0.869351488303737, 1.2058363519962794]",0.7877554649822548
